0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.6125,0.2575,0.584375,0.185,0.634375,0.3075,0.03199301393244155,0.07368421052631577,0.01530708730854618,0.029803154608554386,0.04381522210185599,0.0308389853715442,0.0007064019244834204,0.001270840945874309,0.00015793310956603218,0.028487528050450805,0.04381522210185599,0.013293813338279354,0.008727838049190976,0.002679832105540794,0.002703566234629664,0.0040294573648414645,0.004353949978066007,0.018216608667147898,0.01040688060166349,0.002077631723435528,0.0027192857324140137,0.002148198697471274,0.002352161726444688,0.02291383726705229,0.012035928216983864,0.0019207066965054441,0.1576877567225949,0.258984375,0.048014685750555085,67.39625625594371,165.01595835844606,271.23418960267844,178.69408572236688,14.835164690214288,68.36556460056268,42.85695304809003,168.5558647954747,270.21571869834634,199.1088659482701,147.01818260642656,153.98142731944554,24.42410310704392,28.40948215123457,16.482652601709518,9.919819855952316,9.731372718852196,15.280546683795302,60.8779322988574,81.40127858435879,33.67183383212899,18.77051777994906,22.000635209572746,30.417683462987927,111.29124117060336,132.2365262920626,46.1431497487192,114.46380107297743,165.50735153968196,71.55099719178499,198.93509793426918,346.28566947804126,216.87367241285668,13.033698715738346,92.40925020441523,72.0917766159224,272.58588936282524,344.142423907319,34.660299464023964,99.0294270400685,91.60222001206336,29.679829528405705,34.82727835660447,19.825657956740134,10.119951513369406,5.011155918152883,16.284747112673145,75.98203207198901,95.58259599170137,38.17730639202884,9.672442279805447,14.491989125893646,33.56584862823661,138.05195036035977,152.90641312256068,45.924701423888855,240.1463605721661,259.95224598017984
0.0,0.63125,0.93,0.6,0.8825,0.675,0.98,0.035684515540030964,0.15254237288135594,0.010493976448630251,0.018740795457157983,0.028120395791683628,0.019370105405635264,0.00046961877947019774,0.0007556951160880198,7.091767814403333e-05,0.017676213862080632,0.028120395791683628,0.003336485164248096,0.005160006658175853,0.0027660270209854125,0.0031047749362212397,0.002185382099373357,0.0016183957334447699,0.0039653247771415856,0.006686508997530335,0.00358470213106965,0.005741368183247894,0.0022254014470546217,0.0014589902875898027,0.004908275656224071,0.010799470519953277,0.004427502836772167,0.15240808542918705,0.4953125,0.0767793782392158,55.91936922486948,156.52902425450384,300.8840469520305,176.02684364804398,28.31439195582605,92.04260690335887,36.486780527668266,204.47266190835057,299.93472821729273,191.76713693501696,143.11778284172968,130.20179238893,11.428032009509055,11.36351563170261,7.345848306316586,8.165159970199674,9.580395523401751,8.799477411989614,28.00162781717393,27.776979035538613,17.905323598746378,18.472715200611738,21.097553183289644,20.96837780077252,51.3472384314768,55.56128664419332,31.34140022998227,141.87382628144644,187.12561594209012,48.085822983462364,187.76321682074658,386.5730406825914,214.8251092233767,31.05225082251399,119.2499607918342,70.20917414193879,312.4406026210225,384.56932016527435,25.46022108220173,113.41371209344408,92.58262211709723,3.2591117520049675,3.1564890814417943,4.165901245567835,6.346169863234057,4.685612727467417,1.3779917110371938,1.2573926130916862,4.079142867405924,1.1949019180767948,8.389230834573238,13.189922467526063,9.2960690045936,11.893118854821475,26.279752734821788,4.152966711541693,152.76132649321042,166.648719810775
0.0,0.615625,0.3575,0.590625,0.3275,0.646875,0.39,0.025165720636684798,0.11836734693877553,0.01187417079092438,0.02291105018826248,0.032519520598299566,0.024232213307249083,0.0005671483092661553,0.0008959331182797041,0.00016445350709197538,0.02657346756452853,0.032519520598299566,0.0046059789589931776,0.009397353286384495,0.002953804769878148,0.002679062273812269,0.0025039279013982763,0.002236903285819579,0.007169676451686462,0.008531399600158338,0.002878253562063895,0.002308375611554171,0.003423285364821422,0.002515220381229193,0.01384324692560498,0.00834797505502853,0.004021724790667625,0.1530839345963108,0.24453125,0.048624816533043416,57.0432739079443,137.21118910525115,235.00400045294307,151.0828831763945,16.352064041662278,63.63031808664141,42.91324867452404,191.7366124047521,233.9716386607747,187.85079080138783,147.33812959116233,136.24156957892015,17.930348165077454,15.297898864273323,8.364802839204064,9.79066771689808,12.883315295718686,13.046132386216328,36.50254147064228,33.16923440832619,21.344497807943014,19.50476961025062,22.54817732742533,24.86658994873802,67.42894915008138,56.34241466494167,37.46591822818848,124.0326425947048,170.05085946752922,37.736211603966325,135.4355905093193,263.7036872050978,151.88040159962515,16.357443414801267,83.32210283155764,75.96411711697344,307.443768093198,261.5199002300597,90.81239139500073,110.992922816112,128.65088780958436,20.832926566940227,16.41879156377312,7.214455107141575,0.24856337284487076,9.963636309858387,13.224199517047872,42.3856163885682,31.794782175409054,19.0878623702696,3.4776282748486613,14.747896449917162,25.52532839526773,80.63239861449496,53.38441793375415,28.602118135498102,239.64381062569637,262.34690847444654
0.0,0.715625,0.055,0.65625,0.0075,0.765625,0.1225,0.026912237526296987,0.1901639344262295,0.010800270278695259,0.020354732612543818,0.036499749170094985,0.02346934292121702,0.0003979320530681264,0.0016977549441243346,0.0006258063127516483,0.03979339985403471,0.036466789554073016,0.0041551001584944425,0.006059029699045469,0.0031559149105236588,0.0032525137977686305,0.0020866207057699503,0.0020835581441628003,0.007390747270349727,0.006511401919485136,0.0050920389497139725,0.005433435782370795,0.0016832579664640506,0.002554576925615608,0.0129197062154327,0.010499322568692116,0.005864502560909213,0.15197469942401226,0.665625,0.0930903192025221,50.40776147345761,112.9898620547387,192.598054107856,124.69789922776285,13.887230495893743,49.96531607399806,41.80484472389345,142.7369650140696,191.69036953568585,165.77729749894303,123.97476839357664,112.52707654548745,11.24248541251368,11.303789719185428,7.305680373118329,11.023795835377696,10.040156471220886,9.280675794786916,27.740765592948488,28.97463787848964,16.748052676871527,19.141486448741784,17.02979700977441,17.696618779425577,49.284062120604226,47.88083311704837,29.880117083143634,139.48971499915004,188.92469683338737,25.246429337712907,64.85964423638957,141.8457519320809,74.9777141074201,13.196381417060586,50.991339368959096,74.46297054846225,227.06275118647068,139.94680324151471,65.84444439265701,38.598467402592036,111.25440604276527,7.769069128075682,8.102460186587754,1.6628011322933254,3.957085605882872,6.700898420321223,7.952289378526183,26.61592728979795,25.797383146759852,8.08165076345965,2.404897294374321,6.931617299093691,14.323213996754074,49.64929069899278,39.93817250203962,12.56061723601028,143.04137919784108,118.06590029028152
0.0,0.6625,0.295,0.640625,0.2125,0.690625,0.3675,0.04072559838050252,0.07380952380952381,0.010445429091387102,0.01750893250686695,0.02468824952239321,0.019376419851091217,0.0004773816872491435,0.0007591540394152838,0.00018615333895381588,0.027706118326978876,0.02468824952239321,0.004306999901751308,0.004250592961225545,0.0019029700281254867,0.002172634655675777,0.0019563417623030626,0.00209434785950335,0.00408269630907647,0.004136968370550473,0.0023942167903276625,0.004734203405326386,0.0024140214659204014,0.001377032994559982,0.005276354250894142,0.0063091715401324,0.0044994542174336925,0.16178555662637176,0.368359375,0.06957290764002255,54.87735149264122,125.2613949905019,217.51329401515846,138.7956717481109,19.230715780125607,60.356300038306244,43.06215622139648,189.98366912230784,216.50695193644242,170.59467241755988,136.3992600143412,121.4299253619112,12.715155802903054,12.02289796097527,8.106745078107966,8.767206593927146,9.318294817063435,8.348316992689204,27.29154728336623,26.96362859125584,18.437212628199493,20.95714520991399,17.388296892473026,16.991859754774215,46.586712125434225,45.832745029946395,33.45685415145354,114.3907644877462,181.86988986483257,24.932257365649843,94.5035885904949,213.58403425399263,111.11381874377079,21.21840729032504,77.63915629748847,78.593692666223,305.2736573433557,211.43723322290225,121.51229273632784,84.31465210275809,131.43166357194644,10.695833050881324,7.579681461667825,6.572754872866497,7.648539683981906,4.067310205890247,2.9347581223008765,15.30429069329158,7.752513671202038,10.053475773721493,16.73167144309262,4.630015648191198,3.9095960665526,11.220740395759973,13.500109429328196,17.048893787307282,285.1819115240347,213.2664729657999
0.0,0.665625,0.5625,0.634375,0.545,0.696875,0.5875,0.012463779621323385,0.2,0.004665754284885332,0.007010075679344402,0.01287474330556327,0.008780247729161089,0.00031563858282552013,0.0010729592299699527,0.003940557324006406,0.0595493043825726,0.012814095151886005,0.004680767293664476,0.00742513761515376,0.002687984587809529,0.00224536659315662,0.001840156632772807,0.0014559237260326487,0.015336288471412347,0.0179230932422758,0.008921934062571598,0.012810621813682694,0.005818861145805271,0.00295243219488618,0.02749503326786587,0.024239991614017287,0.01668856931332824,0.15551385152334024,0.17890625000000002,0.03658053407723146,64.82797456103977,148.24477842483694,252.07511419380398,164.7391861983791,14.328039583053831,64.64331921130608,46.73819674402549,162.88534798999675,251.1909701100357,194.01169181069457,155.17474328598558,126.30374089319609,12.269753690876222,16.018291488171936,9.667986908186203,10.438928675781693,11.01906153050863,10.142605758491557,27.916892988843866,31.83259659580276,19.061229094203394,22.435388194837213,18.0842376821414,17.9581940052373,48.048179666982314,48.49154499048459,39.16673402937453,153.62606875841468,162.9236286972333,16.529254660449872,56.60293977389173,83.1722029369777,65.23402634656061,0.20897240147591006,11.642552936426439,86.60744976915363,97.86774692040727,84.94908375084293,325.5338301905861,88.32313222225207,199.3579270159404,6.801826375789202,6.4094079511562505,2.098825140174944,1.1124560701088415,6.681051204794841,8.079383547326875,6.694197156540578,8.652987619676855,10.590824626074449,18.987431583695713,2.007716997563222,8.498948836109596,6.1299082159490395,1.3365654276037555,31.27834494704559,151.4110838095749,300.298649555657
0.0,0.665625,0.0875,0.6375,0.0625,0.69375,0.115,0.016909458976699876,0.14857142857142858,0.02201203925997627,0.037880809745562016,0.04580020143522688,0.03698589792653467,0.0009791534673932298,0.0011269194685208466,0.0001543002987648748,0.02809186568963238,0.04580020143522688,0.014818487943499213,0.02391865026061379,0.007579587816748656,0.004824377861999597,0.004088556871104535,0.004916805016262482,0.013343136904349514,0.03716929655716633,0.015495197576635882,0.005159205731434801,0.001897280852473302,0.0027137337929777033,0.01864126989954349,0.03751260163462677,0.018336859784735732,0.15391327073231445,0.18203125,0.027326651415066662,77.8337812166218,187.24185251298297,302.68900429179405,200.85976112456197,13.968955774863144,72.26543563786913,41.23028862755962,166.82852955750755,301.73135953473184,192.7921909721397,149.87142637069866,174.19357336429331,11.878986532742882,11.921722487148267,7.277651031067892,7.675420437338532,8.740084367829198,8.15676545894948,30.17392968368865,27.511436877354512,17.065044126297405,18.270898230287173,16.43204392171309,19.28438373873521,58.243198926637476,52.28625124648385,30.58435811160615,156.63288495769476,153.89008423265872,89.6593097054453,232.15683009476498,391.79196290348574,250.33671538538715,12.601704477451658,98.32389973192488,65.68707030850929,270.2404413191087,389.7789368241882,25.57846195625207,120.91636561137342,99.98853310171265,0.90473164555272,0.6280861599990594,2.409410013991547,3.0643647418263518,4.034297381044726,0.7426244589027365,6.780774132975912,3.6176827116741066,3.1218007049238787,1.197728725341555,5.570786051041245,7.451105607671669,25.034225205563683,21.221921109951747,4.7039268884918535,106.96447727159958,288.3390256886597
0.0,0.7125,0.4075,0.68125,0.355,0.746875,0.4675,0.040884372643194535,0.10789473684210528,0.018853716939198014,0.03191306205635208,0.041062485502061236,0.03239657220256194,0.0006673575977272537,0.0009361510642902617,0.00020117329713903207,0.030547849359933005,0.041062485502061236,0.008299976740992586,0.008113403046929717,0.0031182863672417765,0.0025551914824458372,0.002625626149058456,0.0030196144675407872,0.007615505169904284,0.011935054142347629,0.005297274611649457,0.0024199750216695624,0.002295394836983178,0.0029952077338291643,0.00830995779193042,0.0183820938284472,0.007165421055980192,0.15949014166223294,0.5257812500000001,0.10359985483599513,73.53315836406533,172.06167687385917,278.72184067502246,185.86910618094555,14.797950191853007,68.7706195389736,41.170945252280795,169.00385215804653,277.7207733891644,206.30718915281747,135.61582881042216,172.31929660999515,12.108273018771255,12.061452789321404,7.8134453187640425,8.42940122103726,9.049763758898727,8.516608531451686,27.5908869648647,27.51857152617193,18.55813318749672,19.834930626797565,18.005593131849192,17.650882677350193,47.64589972800553,47.01391207328541,32.988739641958624,143.26677203650445,177.424146964219,82.78921326034687,211.1693739988002,360.92658792491966,229.82555911671798,12.882489661703724,93.9117648133135,73.14895220275007,277.2680506008681,358.7659583075676,19.966532624637857,79.86613049855144,57.403781295833845,3.935717014360778,5.0774118804491755,3.856881952734809,6.117635179806062,2.9513131810090267,0.8013160135192785,14.013037188448935,13.905983890102265,8.177890371408036,12.172050745766796,5.4609138915347994,0.2920670269886025,28.421404872005,23.540644942344127,12.203760699947555,182.1946101998205,192.17787651213936
0.0,0.6875,0.1575,0.6625,0.115,0.709375,0.205,0.02675346326360497,0.12653061224489798,0.01846072105231208,0.034940724801136566,0.0515460041471371,0.03802301426789823,0.0006246345694869116,0.0016029695589060676,0.00031335263125944525,0.03891088980266486,0.0515460041471371,0.008888123255385473,0.012177537831709731,0.007375259568821283,0.007278591549595777,0.0072074357720927715,0.005341416629657675,0.005899294645890511,0.009643262712721827,0.010273851523119704,0.010861373369074969,0.002900531438472951,0.004296646612585614,0.007378578982513651,0.011744579274325557,0.012507362819116023,0.1572351179654959,0.1484375,0.024268888693406772,53.30037729641715,120.61518351556343,204.03990217791545,132.30019258545306,13.651812034264296,52.691436900183824,41.588825135350035,176.28878632149647,203.0804882050704,173.46617959969734,145.01914500909018,134.7343094275722,13.68705241610135,13.430581117993245,18.68237496460964,15.642554095310832,19.075464287057333,19.186323312652377,38.80061546343556,26.7697870966743,33.405226075951894,36.24104922240009,25.62203687850761,30.54400589483789,72.66429561463316,52.52002852877286,44.3160978245925,134.3649865959365,150.89802924196175,32.68625162390126,93.06377969926486,178.16891709756842,100.95974067023687,10.363244694245894,56.23486419219957,74.46469440873072,285.3783842484364,176.1100960253428,99.88499108219871,85.6157066418846,109.39784737574145,2.9828113587696983,13.266141287712125,22.2505660331409,17.908550607715636,18.329336676718388,16.576871663007818,20.847933709493024,0.9094658263247009,37.71603228885589,40.72739672887277,21.61941111691452,23.129555889646443,45.515679520288536,19.74588877864473,43.69737673685761,159.34034291684083,330.57175620061
0.0,0.728125,0.5,0.675,0.4675,0.79375,0.535,0.04128130829992458,0.2071428571428572,0.01324763939686615,0.02454152864973352,0.038794009882315135,0.02653592067724013,0.0005320838776143017,0.001495937018562776,0.001102032538695354,0.03810469654655326,0.03876215635774385,0.003428211372961198,0.0058170936765948155,0.0035569660827625164,0.003584314236949543,0.00265181775188924,0.0017806832756548734,0.0049274378628277994,0.008305956235625741,0.003118645643104295,0.003481084949026117,0.0024381762931823584,0.0019687817345081736,0.00862171695981988,0.01294596800192645,0.004629750536517493,0.15957362767832864,0.386328125,0.0770320463017059,63.83834342686019,138.27601784618713,235.77028073552663,152.6863563678852,18.566642214567626,62.252492958674004,41.289678611624865,150.21491655399942,234.79621671284116,187.15588767082008,138.08487507172038,135.78616759320022,19.17900257565041,19.90259287950337,9.692539868476446,8.59851804473246,11.478634938236636,12.565267052743756,35.6951210993998,41.069505081570895,18.608808662786128,21.575642917972626,22.95673701747179,27.93439388376144,55.6521846158105,58.1112342756641,32.94139498234776,149.19655997414282,173.05855240434857,64.72089209118097,144.41410163042704,275.7866306524898,163.4115564000009,20.26899189962421,82.23837076961968,78.85669350841643,235.25827945528115,273.685747244322,62.41976612937149,47.439022258322325,107.36199774251897,22.254082118450526,23.253219136656213,10.027802399671804,2.8250845334443597,7.545457852488866,12.2384256613623,40.02729319722554,45.574404081546255,6.061212448510339,2.38017276596748,14.847778058036505,29.42070998530614,57.31746041995993,55.76140528615709,2.772831734726969,169.78176387189043,204.73683290433848
0.0,0.696875,0.2075,0.66875,0.17,0.728125,0.2475,0.028499980153217162,0.12444444444444445,0.012696054877059606,0.025026493622456358,0.04186178611606778,0.027229364026911097,0.0005381978975620505,0.0015372696257776124,0.00018194750347520967,0.029254012988343483,0.04186178611606778,0.0060773361760385475,0.006143956810095151,0.0027049242615019425,0.0033433670490928056,0.002794176453799859,0.00283326059424254,0.004720139720601165,0.005054720015046094,0.0030354514488647824,0.00554545046548539,0.0024414660569018875,0.0030603060441916213,0.003342966652119902,0.004145674267290403,0.0030005451427049376,0.15834383299766588,0.2984375,0.051422860472368964,56.47071369341953,133.64010881433984,237.96739640074009,148.38389735132913,22.94182070803793,68.24490830482921,42.61811276933753,178.4934452449196,236.99165595225483,186.62274618665504,133.48942206342986,125.81275421746945,11.55030251230324,11.64384055015158,10.091787770441234,10.811684162959232,10.594245776095256,8.625736848367799,30.10782363893365,26.82455507681703,21.452021777877224,26.843386849574326,20.392284754709003,18.378187553885567,53.301470455662155,46.198199080193746,31.278113097929467,110.57231932907864,161.82816509633997,45.529903752748254,138.63788207839377,290.13742293095584,159.27356587885558,25.769423732421853,93.30639241485297,77.53752359307204,289.5070700349638,288.04962150752027,50.645495466931,74.76239807023148,115.7611324958423,5.003957483481498,6.357497826417856,3.723455299330978,2.7336808297561803,6.897357286670843,5.514637791220953,30.129586731885816,15.850756615667269,7.549001033472573,13.298615302095426,11.98188378053385,13.95145339584555,55.42131560374862,28.97082497876359,2.2932290985531862,267.69761889663533,245.9924065536649
0.0,0.7375,0.97,0.68125,0.94,0.778125,0.995,0.01432937720795459,0.2903225806451613,0.009326169468831738,0.018659753465140552,0.03765055146086744,0.021827759297244825,0.0003805545886993852,0.002343077589546087,0.0056255835377427435,0.05922435199860197,0.036906682385217694,0.004915124391791756,0.004577241501078909,0.0028256762445087093,0.0039431816060917935,0.002659702673272581,0.0021019670195494373,0.005902801426870783,0.008345090327580155,0.0039784258058717156,0.00963674618820727,0.00458733580449235,0.0016078155360067221,0.00497967625964413,0.009500286830128268,0.0036325080850300438,0.14923590711954815,0.284375,0.039840642356913286,49.8273912526902,112.80046819405227,193.45210077161857,124.81431300728504,12.489665816314302,50.259778977356426,34.036086974100385,138.1993293568478,192.23572921773484,158.81483415272092,127.51165877084945,109.93339495701606,11.528438665953093,15.144107485531265,16.89075095250122,16.970593316788314,11.165819841303227,8.170264192364968,27.765277323287126,31.538923615821638,41.114113666651605,48.39087217472595,19.933595672006238,18.76801777959231,53.44488768481729,52.99812510061261,58.36496034442664,100.0233022823102,156.06185426474667,22.77690749339471,26.310046937332487,46.48351769554372,28.45858237854681,3.885390976366992,16.11658728597426,67.01560452446743,106.34536581626176,46.966274191903025,113.60700835753012,28.95864918917434,126.97253875253368,1.6690782874433927,6.930906506707492,12.798042287247153,11.465502856615913,7.4560778850081695,3.7063088099836117,2.408068351550368,13.069339305134768,35.55887642420424,40.949201620403926,10.58193299865513,5.766555499117698,17.910871485685263,23.514237243167038,50.401799215068245,236.12437031172928,218.30366311839126
0.0,0.703125,0.8975,0.675,0.835,0.734375,0.9575,0.031357916881673484,0.0935483870967742,0.01310276103555408,0.022062090362624496,0.028241214158256388,0.022456445184792718,0.0005937753389406963,0.0005309063003977676,0.00012876613223179072,0.022579476151506846,0.028241214158256388,0.002585254520158138,0.0061377762769735935,0.003541226610449296,0.003782091751988817,0.002890089320258046,0.001933806127028034,0.0031039319111346264,0.006890680113016167,0.004685254623118878,0.005173407233706585,0.0032114641069577155,0.0024703519504922773,0.004426370544717222,0.010261000173943085,0.0049363672350341715,0.15334116541543125,0.215625,0.034129836157997834,60.41281047873907,151.6289927141007,285.22493543303864,170.64597553442496,28.403211852578078,85.38925168228661,36.6228690203065,184.5513117469527,284.29469808895783,180.3537253655116,162.48125982932834,125.87861953923952,16.087821331384088,23.54007701581489,13.45811851760716,9.12839499325361,16.083876542172142,12.899482126888714,43.67090440026454,66.67823027772857,38.88884932151292,21.499040210240544,33.337240791643076,29.67353908316896,96.81076067417885,122.10808145124693,59.99252800560153,106.28839003396395,159.6720743259266,61.75089858100825,180.79128176464826,368.17190113653083,207.7402386523376,31.23393076522623,112.63342302667056,72.74171654506392,291.9879782559093,366.1644048780874,51.01639487137879,148.4113305349201,129.85991421805508,7.270900511049522,17.543075143748393,8.416920975551509,8.581374352080196,14.368273583241516,8.624280103586027,27.913720156535028,58.81885619416458,32.747170690396516,18.2089544830446,30.206433238304147,21.45309980381812,75.7230501346819,113.00064248733892,51.9468783492041,217.97914172316388,243.48733915885327
0.0,0.709375,0.28,0.6875,0.2625,0.7375,0.305,0.014766006430357638,0.1393939393939394,0.015431813390789787,0.030657926852706376,0.044781129005508166,0.031235558556329833,0.000513069447686794,0.0009679469144958477,0.00020223706876386184,0.02522397559225364,0.044781129005508166,0.005570242813552854,0.012240905355696604,0.005300851268688858,0.0043614838705666,0.004925636500419162,0.004088188578321117,0.00467879658577132,0.013674592394270048,0.00887417494532758,0.010380836214818851,0.006117792258269496,0.003426978437670824,0.002837253917780053,0.00900113334955398,0.010227897794696694,0.1596745598844546,0.148046875,0.02711383438903733,72.62353940347668,176.72652623188014,293.50869711615536,191.37827848312264,15.334489856058285,73.5908822572836,41.14627102995085,167.72302399088915,292.5224319326672,196.0300892155511,163.06817590469518,157.3831168778708,14.339000898987225,15.210787511536875,10.83122072741896,8.317484406827273,9.1136906313332,12.300757119273324,28.8172072645903,30.53409452529873,18.813807962441754,20.057754622128307,19.947867232599197,17.06008612986625,48.36446920970446,46.4102904617305,31.877944971315014,107.27149057351784,162.5900399404729,81.7505729929174,218.4616429668576,382.20999790703934,238.3385781315397,15.03492804453308,100.84923788032499,73.12522467288531,274.84261314332025,380.0896064647394,44.088049743357026,137.16282142377742,132.2641492300711,14.701131735748026,16.276598737069552,12.119414787711653,6.428662897812928,3.4649409320754234,12.199384660611976,25.043123951163057,26.1163560734781,12.220681362141619,14.515600606589356,11.167954191347732,6.902006394411683,37.41387815560812,26.296256286566692,2.282501632130044,252.28161797587632,338.0083813657372
0.0,0.746875,0.25,0.71875,0.19,0.778125,0.3225,0.03469217639820585,0.096,0.012386809307894354,0.021053130126917743,0.03009396595472737,0.022127046598919727,0.00045225662755866953,0.000765403202625327,0.00011338784974690986,0.02265424276098164,0.03009396595472737,0.005823656079111225,0.005500387495728745,0.0017345964063761364,0.0020143925860119523,0.002114584855362549,0.001655037857853523,0.005139758328065234,0.004363866387462432,0.003531181936424188,0.007099629970310699,0.0018280118890951905,0.0017877829395516966,0.008556199937322666,0.004595905790148474,0.005843805878578322,0.16076255096268174,0.20859375,0.03646397287712299,65.90954208627498,158.7395385199556,273.2822095067773,175.00916315560903,17.582323649383184,73.05486719069135,40.35131164326605,166.70884299871886,272.3175811565604,177.23444862561595,157.9946017108764,133.51496623978278,12.672606348597109,11.85442633595497,7.617807895133756,9.8694408940124,12.268686219573686,8.614387531269589,30.14426202158382,38.62580979611124,29.225877593293628,21.283786394308148,19.603536558132518,24.939337964223395,66.05081826476578,78.67508271024488,55.44713752483527,110.73035071351087,166.47775649316918,71.4503081016138,192.414470186859,355.0849856722157,215.0583374916286,19.29096177861265,100.3487378200743,72.42254728007043,274.04180421542674,352.9970227010089,74.76818295889072,139.88885843921489,135.06510469993165,11.022189580127637,7.504289839195097,4.764741764156569,10.005208338002198,9.396312525255103,0.8030294485531354,4.067149942117552,21.908288716596175,19.985882901626226,3.967425516851343,10.867448754942837,15.482301463810314,34.671407494601176,59.46582376939981,45.98457235185339,260.48270192129667,282.18959374807145
0.0,0.78125,0.72,0.73125,0.69,0.834375,0.755,0.036200531893780016,0.18545454545454546,0.012038936709474935,0.01690475450984611,0.023685663614659132,0.01930083688609794,0.00042989142616351513,0.0008071513615371108,0.00024763094916010467,0.03524956604534819,0.023685663614659132,0.008150206455362477,0.008833933843108774,0.002529780148924466,0.002279208842858265,0.0031478482740362078,0.003157129802877335,0.008464998742174186,0.011228048083226406,0.002070303900209321,0.0020868506225051146,0.0034969892786830426,0.0034666996264494663,0.0073603314879947535,0.012607326391822495,0.003456155533721598,0.15406585576403295,0.263671875,0.047473160314727834,56.608925835867126,120.67664272895028,204.48155378113083,133.28985919665942,16.009816013796552,53.08523194938267,39.97087122428889,143.0473836420796,203.54229798332116,158.1140695090432,134.37536728757638,113.59540167084765,20.389214748135547,40.14648864247685,26.52310437641009,22.171689082662244,16.39847076222336,9.04446112176842,48.78432569052111,85.54589107714949,63.986950930680564,59.00755927328464,40.97856080227253,18.77664160821766,73.87309383047595,129.99513898893895,115.19714646360121,146.1016855197435,168.38773854953772,47.62189094786859,84.91549757270951,172.72572906976524,99.66154262372416,16.412496597611607,58.41396429399005,79.13493088183675,223.71937859974489,170.64518018112042,149.00538190216128,91.32587923035692,153.81200712481163,12.548929695617659,35.9022395555596,23.509892836196798,17.32830963520249,14.261125453270724,5.6051751811380575,33.66355966321319,79.57944696321644,60.517036981987324,52.57310193406018,38.41298527170037,13.011093289892194,45.49915831129551,121.24917237772269,114.16129650793577,180.24844584938862,235.5246359098678
0.0,0.728125,0.9075,0.709375,0.875,0.746875,0.935,0.016274361925931808,0.10526315789473684,0.011947662697117244,0.01617421716677622,0.018056899082288174,0.017897326019953752,0.0004721706112236503,0.0004172495061722536,0.00018661177588655625,0.034323723491386925,0.018056899082288174,0.0037624561526258095,0.00323080734485892,0.000992126590543154,0.001310827949411084,0.0014291538181210243,0.0015444218487009882,0.001093735212928844,0.001907554666492745,0.0008215666702470608,0.0011875750835283654,0.0010294287583926106,0.0006766891915054303,0.001562047231784101,0.002381952329661584,0.001892260348437381,0.16485449565931432,0.1265625,0.019522155193792343,51.26545981409853,114.67384779128791,196.4549690013107,126.70742943770807,24.878750699684094,54.761136367085676,41.053529932737504,167.08246387221322,195.54650272015897,157.495114255986,161.4750104076145,116.49537131437805,16.310503024352208,17.744606506069157,9.016030424837243,8.001793460570951,10.54709692949771,14.376365681583776,83.51591447904497,68.14844035653853,28.747129008821894,22.327484648247207,22.02849640785177,46.67285344448582,168.8555922512677,136.62849877168264,48.369890948994325,114.18438559315557,154.7084579975855,23.99304679590753,56.32663210196279,160.84574742118687,72.46167819732939,27.39866061902133,68.36015614987105,79.42359715727177,269.6997355535824,158.85659247963198,195.30793078492562,149.35312354141368,167.7350464388185,7.690412423346842,10.440547398966263,1.9370580264189816,3.2864963973601227,6.449287288372446,10.541978514041693,74.1256467599841,60.58444489482894,19.784814873980306,5.815737492751232,14.82833114157294,41.30034748313322,155.76693954002982,129.00362941492762,36.78917890647837,268.8356223745447,303.3017278071786
0.0,0.771875,0.7875,0.725,0.7625,0.815625,0.81,0.03223117532647958,0.225,0.007918687115058573,0.012556008294837436,0.023455149603919825,0.015376754965008963,0.00030728898729459847,0.0014471542242700947,0.002521793775445697,0.05321993296953551,0.023339070970343764,0.0043519459981818534,0.002535524067975204,0.0013155511913297384,0.0010679967164396226,0.0011721451180910641,0.0013719715881597488,0.0037815922347110968,0.00410889962252536,0.002179296972086648,0.0015624895633499394,0.0010158518005520716,0.0013065861615847588,0.004436821680934651,0.0070868292776082925,0.004606410132193354,0.16020129460799054,0.2890625,0.049656612157230565,54.867745424135855,126.06311797331185,212.6218468358645,139.18920880460863,13.377170351722144,53.58188933168128,41.14030283073439,140.73966114444912,211.71308879508626,160.1630431931244,138.05684445126028,111.3006503367125,12.593352337974386,11.696462723767596,8.190026479612117,10.64130206993076,9.06191083948474,8.407263043530433,26.615391510381777,27.038456500555743,20.63098199255744,24.197715190416265,18.479721046730102,17.00209797189224,45.914424896234856,50.339924657701886,34.76425327124961,118.43207634540843,170.9553083232394,7.228553064764637,7.155062720620138,11.470365242067714,6.316704821822425,8.289603163999532,16.12513524223006,80.5044833452553,141.55542666249053,9.79063014089059,194.2866170895925,45.017630789051935,154.00768427833557,0.4313396895416483,3.9529737174580406,0.6439592952433901,2.0108561853600144,2.5875741049371825,0.6547805287767134,8.12707429968473,1.6873204827162742,5.3337049575919595,8.205372018589259,5.398619984596918,3.0124235291978465,5.709917608379048,13.361996058538654,11.712460180275214,234.56554990084962,246.4122948453369
