0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.9925,0.6136363636363636,0.99,0.6136363636363636,0.9975,0.6174242424242424,0.0013455177440152492,0.30000000000000004,0.011691578592221205,0.011691578592221205,0.011691578592221205,0.0126720492118416,3.1385103060832176e-06,7.5324247345997224e-06,0.0,0.0391397343251026,0.011691578592221205,0.0003383314109957709,0.0001757565771406602,0.0015309653273073937,9.980462773344633e-05,0.0002316220605889415,0.0019276730299963125,6.025939787679778e-05,6.277020612166435e-06,0.00017010725858971034,4.142833604029847e-05,6.277020612166436e-06,4.268374016273176e-05,3.703442161178197e-05,1.8831061836499298e-06,2.573578450988238e-05,0.1929631460427308,0.00331439393939394,0.002252621103529292,11.207582789500941,13.02452987158028,13.04013491111332,12.866678973633395,2.153380336752011,1.391022752937316,1.7841366405381307,13.875436296278984,13.23792334776699,9.50133220782362,8.62735050347374,6.519457937510612,3.0928735480578875,2.1914890568434364,6.413983064879414,7.529754970532638,7.533775047087403,4.986201877543317,3.025774569717285,3.1492897184124713,6.733798458750647,7.907239776157353,6.725853814563661,3.7135394065321514,3.809389509665468,4.474961917801286,6.63466089382848,6.353687088832206,5.231246842286617,12.831877305037255,13.351118816468231,13.322017050356946,13.264419983510622,0.10058538998273152,0.20031144210016666,0.2355442945770273,15.595235720433235,13.358064237967989,32.5261739297843,33.810101848065266,31.099587353916572,1.879629069850713,0.4041545270980921,6.312620953861972,7.918099814813509,7.913209518033982,4.470755604365687,0.7428107935610259,1.368410902478698,6.614850723980314,8.052175808683367,6.752252633977179,2.0204083276672664,0.23718153679418186,2.2067367783185334,6.2980036382032765,16.5484042800657,35.094029766346225
0.0,0.995,0.4128787878787879,0.9925,0.4128787878787879,0.9975,0.4204545454545455,0.001177328026013343,0.13333333333333333,0.012418060361399462,0.012006680123029604,0.011908640907343329,0.012079969242599,1.32160707420223e-05,7.449058054594388e-06,2.8835063437139563e-06,0.012229911572472128,0.012006680123029604,0.0001460976547481738,0.00011437908496732026,0.000953239138792772,0.0021489331026528263,0.0014840445982314495,0.0001381680123029604,0.0001593137254901961,1.8262206843521724e-05,9.972126105344098e-05,6.728181468665897e-06,0.00010765090349865435,6.704152249134949e-05,0.0001900711264898116,5.526720492118416e-06,1.922337562475971e-05,0.10141099577085737,0.0037878787878787884,0.002565544493406192,7.801051572902912,10.093028158001053,9.114752772526089,9.697403343227236,2.188070069184353,1.3874021591181307,1.8172758254698296,8.4800900036551,9.268924310288863,9.762559552700058,8.590794934921215,6.643037860929691,2.619674019249468,2.316948008627163,3.3431235201975418,3.8368800319073033,2.224747217258661,3.3942257652954044,3.2086654234866314,3.4066623082177543,2.6300782669527183,5.0555478876249715,2.9112828451128587,3.3390253341740315,4.1794110260062185,4.735206876318479,2.7484781221139216,5.831701498402947,5.330295297390949,0.6359849963991258,0.9737065031397956,0.7882651073196597,1.1475399446495675,0.2312788978376655,0.011833643635902428,0.1647080697803689,1.4670558457965392,0.9667402259580714,31.33606009416945,33.053104482891065,30.62062493220211,0.8333804034954561,0.6677846223679571,1.9009887120156532,2.9071869550559466,0.15766656282346533,2.0057085590670267,1.1406413742655106,1.7711195511214166,0.14980505131709448,3.7692073339626493,1.056376503085736,0.9993147186112696,1.4842608953803396,2.5761909902164204,0.04152683589967973,16.884269822429204,34.91323590400615
0.0,0.995,0.678030303030303,0.9925,0.6704545454545454,0.9975,0.6893939393939394,0.0015697707013511242,0.06666666666666668,0.013867202518262206,0.015022827758554402,0.015418528931180316,0.01594963475586313,9.55161476355248e-06,6.0974144559784705e-05,3.844675124951942e-05,0.037527333237216465,0.015022827758554402,0.0003940191272587466,0.001076268742791234,0.004180843906189927,0.003194684736639754,0.002866145232602845,0.0010110894848135332,0.000361159169550173,0.0003150230680507497,0.00034578046905036524,0.0003882521145713188,0.0002028066128412149,0.00028780997693194927,9.125096116878124e-05,1.2495194156093809e-05,4.992070357554787e-05,0.14393160082660514,0.007575757575757577,0.004987284027477375,10.328211451322746,11.759818097349196,11.883651883665705,11.590902049326859,2.155947759847507,1.4813131507592456,1.7843777564108805,13.122050417741681,11.790230381501148,10.500921310626508,9.2255848641718,7.207430186303284,2.7108884235903665,2.604003230480967,3.5627970930617714,2.1851919289557573,2.327798013472122,3.4771868509684416,3.288863110571256,2.7049288682295747,3.0319270077780707,4.557725937524429,2.7996647654395685,3.4097531735108633,3.77476312145112,4.181480586361733,3.263407831985905,5.61699189327475,5.6950113232802355,11.499121460747752,10.971650200114567,11.525352287396084,11.01191336821926,0.4224217372119672,0.4882772233061208,0.04926911000234668,14.597625793737508,10.978525304976255,28.666514446303054,30.643515442599806,28.80772880318139,1.1721793931006257,1.3532597063016927,2.00728561047693,0.09636283585299542,0.8152456282780067,2.2442354313283355,1.5573597415585554,0.19375767988717346,1.3349062946190802,3.2079751576476268,0.9719438201337252,1.4275308850100263,0.4592102302893658,1.7304921068606611,1.6712407306741432,14.121435687834015,33.46780258016661
0.0,0.995,0.5795454545454546,0.995,0.5795454545454546,0.9975,0.5795454545454546,0.0006166956326736559,0.2,0.0007535563244905805,0.0007535563244905805,0.0007535563244905805,0.0007535563244905805,0.0,0.0,0.0,0.00018838908112264516,0.0007535563244905805,0.00024605920799692434,9.611687812379853e-05,0.00024605920799692434,3.844675124951942e-06,0.0001384083044982699,0.0001384083044982699,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,0.0,3.844675124951942e-06,1.5378700499807768e-05,0.0,0.0,3.844675124951942e-06,9.611687812379853e-05,0.0009469696969696971,0.0006469683879854111,11.917227158754358,12.03122675074795,11.130849683712073,11.919421662943337,2.253459645722959,1.3815774484636427,1.7935829210651388,13.451309150016248,10.924748435141657,9.07616533944636,8.262240453980116,6.37186433680166,2.6571115697789667,2.9811731563137185,7.418023831290696,6.1214045460358655,4.174736775595174,2.800357265793032,2.960620976229405,2.8126473464245056,4.343704753501276,5.181159173137519,3.806167980431818,3.189701227548648,3.8548473476732776,3.749956130270848,3.8618464872167433,6.4570496084003075,5.1509219325143185,9.038485230295107,7.087647978659453,7.402876472070212,7.583215444612599,0.5912188599461057,0.1669537931943185,0.2361506585656389,10.620087045779641,7.080684677492981,33.89713952498617,34.75529495599848,32.03780275779284,0.976050285966838,2.0262454418055764,7.513943381604488,6.283469411332796,3.8471261375460815,0.6818620913290573,0.17472922883808406,0.4116168242442319,3.546606301890844,4.599418335489768,2.948800128962205,0.18107590938289586,0.3751760494572932,0.035132335906847466,2.615975388543301,19.45152310294565,35.75647629217951
0.0,0.0125,0.14015151515151514,0.0025,0.04924242424242424,0.0275,0.23863636363636365,0.023068336847327297,0.048,0.0017415731479166216,0.0015672098063425866,0.001719640819496723,0.0014108852295171249,6.0060983779733937e-05,5.004178874172427e-05,6.679557817390068e-05,0.0007676384189311043,0.0015679222386272376,0.00039245430913787674,0.00013859077409801525,0.00013319467615065042,0.00011416609082784707,0.0001248083191352641,0.00028282378913216724,0.00045110538568079366,0.00017024352052730628,6.134043942154057e-05,0.00010944568483113952,9.22362265483904e-05,0.00021373155814191736,0.0006693546989094515,0.0003127458711632794,4.746390357670602e-05,0.15506637343395402,0.3740530303030303,0.03887365705550938,15.053425140506848,15.728669554803115,14.480202331649512,15.54801788121824,2.82931235805828,1.8114949493058377,2.0037091389500987,14.793297980509438,13.672769815752135,14.617411194739532,15.01413063908036,12.674037763360046,0.6808131917527335,0.6832943600772571,1.047365450240078,0.8086297801668082,0.7081520866054831,0.7511884806739448,1.6356986279095669,1.580425144886901,1.7222694792456177,1.8656875904921264,1.577091984978267,1.6727032450094663,2.998678177844847,2.8388359821221645,2.3214831545416077,9.493021580148117,10.94800444900448,13.066714342512872,11.566638338219194,12.818938497410581,11.882175897493095,0.8059213757153281,0.674863282785431,0.7732840862910335,12.282823838243194,11.561410846328778,21.0687034220986,24.18999281796506,23.721799408585092,0.5284087565579438,0.2900199621624279,0.14557894989853493,0.10205148513726313,0.28002800557904306,0.485626829980447,1.1921917922766203,0.7223305294339799,0.1802463715797289,0.11473145066409787,0.3827774590354783,0.9750733746789988,2.137831261296156,1.2137573515094926,0.1008938132793177,16.698898267885554,19.820187663752016
0.0,0.07,0.2159090909090909,0.015,0.04166666666666666,0.13,0.4318181818181818,0.11825623217164828,0.0858974358974359,0.002991729715716068,0.002173557718541898,0.002560022793317912,0.002048897632583244,0.00011218837990270449,4.684725931398883e-05,4.955399394339365e-05,0.002151922301075778,0.002173768677310529,0.0003808551895348044,0.00030538376425856496,0.0005160954416477675,0.0002566781268372195,0.0001549999690331233,0.00029005704987632706,0.0007913823100246148,0.0011667393456641505,0.0013241368220251776,0.0010804934711229907,0.00031531659705678227,0.0003916545443646436,0.0021358252010750724,0.0034638813743081533,0.002288026264733103,0.15289568544698565,2.141098484848485,0.2645061382032248,12.839835160803089,14.859021234217705,13.046850851136822,14.554408807415124,2.8250706379298727,1.7981931550923091,1.997357146085782,12.82723440552382,12.787033647459793,12.044356376868635,9.042008622157146,11.261857417227356,0.6142061107645664,0.6795542005688884,1.073085397688323,0.8581948727776217,0.6912158716028555,0.6949611601724098,1.4961755096513407,1.6073965161621642,1.8450191996728464,2.0072738405125983,1.5984258125728588,1.5596249761793175,2.8037340716518617,2.99072421722947,2.571136245177564,10.95671835752658,12.565477505120551,10.160631508307992,10.018263121938967,10.488832600360556,10.190362917724716,0.18342907953191995,0.37824635600136586,0.4807246350100211,9.659701495665583,10.010563704375649,16.575016194063007,14.769816410551194,21.005961117228363,0.3085685896815547,0.17981980510839718,0.09182708846089847,0.018136417179357524,0.0729904675098306,0.2471505535341592,0.7832977179709517,0.6211631736010627,0.4005172061571969,0.21940968339659425,0.0605041299067531,0.4646364873053647,1.4993439558676602,1.3224087066849988,0.783587116907287,11.979962199669304,8.369562632645676
0.0,0.58,0.5,0.1475,0.10606060606060606,0.945,0.9204545454545454,1.0,0.3022727272727273,0.02960333097070014,0.03872135646713984,0.036227515233412035,0.03774400845624217,0.0019963510051595893,0.001468789494215532,0.004142982683975084,0.04421927121558293,0.03613739277591736,0.00489228824708846,0.0038926825025375478,0.005927724445266471,0.004191182451372575,0.004796469164650707,0.0080852562195776,0.00799126997913183,0.006834842611461629,0.0076000064018648785,0.007751043622940413,0.007022338530260636,0.013094925356719704,0.013465086300005915,0.012488968595731727,0.009430274425116292,0.15100958812293178,3.3920454545454546,0.6555171437945082,8.01819546664742,12.378379330101492,10.586042340881145,11.772037637228868,3.352571585132209,2.166174155585945,2.537828800185977,7.3548077576313515,11.004940881201902,13.32898447042113,13.890246636183688,19.642454326716233,0.8951837406664876,0.9257180909809776,1.2491470736982715,0.9134030330034386,0.8174303116503858,1.0211719631796154,1.879285090508268,2.0416878303545047,2.1082347019472403,2.1095698129131484,1.7891051614546285,1.8898702848314173,3.298984254063072,3.6263991501043447,2.776856817291838,24.42895790476544,18.00148997565416,3.4902251982826438,5.608935149656488,3.487148278238797,5.1685391671518,1.2909655099767021,0.9268839856611342,1.2972885064782849,4.173317861409089,3.9890914920251817,2.60922307620716,1.4909846149755202,4.10020769118268,0.3459820834712759,0.408862049324514,0.4578320597138661,0.12486320246953556,0.11628700839519412,0.4129221643522925,0.6163002371163061,0.8749806067509027,0.8506810728813611,0.4095700573847952,0.1427730358140055,0.5827379370015842,1.067356028106032,1.4437477930860931,1.0125422922499547,18.078188456578182,4.10020769118268
0.0,0.05,0.5909090909090909,0.0075,0.5075757575757576,0.11,0.696969696969697,0.08266154036958949,0.16486486486486487,0.0027407509813702144,0.002115574829042248,0.002435619537928115,0.0019671535090496914,9.787725952666524e-05,3.983759602011565e-05,4.8149237782009966e-05,0.0017586231610167706,0.0021151612293091753,0.000448835127636033,0.00017621446652060554,0.00022521278227421754,0.00013428385552376898,0.00014752606090116932,0.0003860140385826684,0.00034839335780442634,0.00013999676643872258,9.5408323097922e-05,0.00011827790762441584,0.0001094518502716282,0.00021789625566207902,0.00031002363968976853,0.00016044857923033597,6.737075994789206e-05,0.1573715970391375,0.7485795454545454,0.09933273893569172,13.996873332673221,15.316793984049614,13.624612435947876,15.056333894304563,2.8640149957854515,1.8089288533076708,1.9855786084179277,14.134731188008294,13.226810745519144,12.954997633998468,10.564938013541608,11.926112590063065,0.6005980373622167,0.6567926138529281,1.032150735079325,0.8219097040690003,0.6771693548157762,0.6832955588941124,1.431566105735368,1.5116206532223022,1.740516927899611,1.903758757725769,1.5645842818954194,1.5128295666239553,2.616461480619935,2.7898935610826308,2.3586398281875236,9.461604181822176,11.605719456221678,11.793664155975204,10.957746740892727,11.659685918464055,11.21463991444797,0.445978498553892,0.4442955464965768,0.5404609188284532,11.335249081858848,10.949761672637656,18.017545291701037,18.18593356545525,22.227252135556412,0.1272547953242104,0.03504108446708154,0.1127584934107282,0.1655236266118783,0.135041598454694,0.14817994721782246,0.19145281419344765,0.008412845168503793,0.2650947845535633,0.3693360420582846,0.19159244982432125,0.11911765996969745,0.07911648673600694,0.22149812821924866,0.29010915044184543,17.512380470438387,15.660109459142019
0.0,0.0175,0.8106060606060606,0.0025,0.75,0.0375,0.8674242424242424,0.02083591715242465,0.07692307692307693,0.003574198876948889,0.002007449984801353,0.002557627142743516,0.0019493594784581317,0.0001623470400012673,4.816624534492573e-05,5.9276194532465684e-05,0.003143746887085632,0.0020079730019933752,0.00032295939979587603,0.00024004994778976967,0.0003233412766716067,0.0003116921151448871,0.00016454128684755743,0.0002614822299984943,0.00014752613322928615,0.0002597488015906498,0.00022015659574814659,0.0003411528872853581,0.0001439810389877151,8.538410178675807e-05,3.495616893443175e-05,0.00023394203018857774,0.00016602427725515318,0.15132276572402606,0.296875,0.0319052033495434,12.943445371454704,13.690633680537093,12.379751411240528,13.565043786940224,2.7285554562222667,1.7080720488396366,1.8666737320849387,13.645819911819393,11.777551980163512,12.872816596708347,11.184294881156692,11.203628909393618,0.6756731595684056,0.6284609071762277,0.9576174752663132,0.7841925203634705,0.6749719420415891,0.7377904366795367,1.4474685010732398,1.4270687178089656,1.5834315110860848,1.7554885729891212,1.4893667008917844,1.4658214141557693,2.5199581259931763,2.623274928982904,2.151529093326012,9.38287478638421,11.156237473265577,10.908823336309217,9.563695555702123,10.512526696073106,9.942346724026564,0.6552914152219941,0.5085599059487828,0.6303541067131954,11.119965004596242,9.558501936026293,18.56188273907442,17.768639886977226,22.05215128830209,0.18846285438728114,0.07988038812335525,0.04863589717884347,0.05956112040273781,0.10953247873386562,0.18998317765353645,0.29831540957926,0.15977570250548062,0.036104065738254164,0.03566992712087511,0.17104375076369288,0.2600633195107593,0.33721164354226724,0.3765021861594085,0.08576851783959402,17.292694175718903,22.05215128830209
0.0,0.0275,0.9318181818181818,0.005,0.8825757575757576,0.05,0.9848484848484848,0.018293439166563317,0.13157894736842107,0.002559181926085648,0.002406092317537257,0.002364023042374281,0.0021270968489729967,0.00010098812664721954,3.4568463733151866e-05,4.8902480186769376e-05,0.0017814739455914157,0.002406092317537257,0.0002378109152273161,0.00020764761627958047,0.00039689256960349657,0.00019656838961600864,0.00010627531334636185,0.00017984546648441716,0.00020660141542872356,0.00015167000072466863,0.00011040432867414624,0.0001136943386685542,7.983024868655636e-05,8.775743390820958e-05,0.00020472628082747737,0.00014478516367001884,5.464546668827569e-05,0.15390251122059284,0.3371212121212121,0.031472356715501845,12.012076754985767,12.697998044177414,11.58276382150817,12.598184660878394,2.622348704155941,1.6618134904550168,1.804761557861977,13.044715639844863,10.894952459783314,12.493569921037974,10.738060612366786,10.78843304259816,0.5342435057805316,0.5801001920969245,0.9001964523839427,0.7078103488274139,0.5878890785047839,0.6009553981086001,1.2868128089097333,1.3393718152386518,1.5133780538831851,1.650289190168852,1.3637112930183195,1.352249904230384,2.3524113617954865,2.4314589198254324,2.0734874310442533,8.728473996400867,10.657996935933463,9.93316596820686,8.552450542125031,9.658144293887867,8.96190644472104,0.6857409560901271,0.5839556545087757,0.6922469811233046,10.583465756952881,8.545038801568454,17.96394604271477,17.811709211844303,21.16091949099452,0.24441395755625464,0.10586205566646108,0.011694531208470565,0.05941074745576201,0.10721842559237348,0.1955111649396124,0.4127023050350518,0.24822352061564715,0.10874054208860057,0.01891255602307344,0.09610558120799342,0.25242717020304395,0.5286229202005046,0.3842040573733797,0.262429521559635,16.289340903139664,19.790788013160338
0.0,0.045,0.06818181818181818,0.02,0.007575757575757577,0.0725,0.125,0.03832320476249535,0.135,0.004524641537013052,0.0026565714394302426,0.004553612126258812,0.002661123008533861,0.0002226146778125436,0.0001399879013788888,0.00014870869790817174,0.003234952210020827,0.00266905666005927,0.0005372125191759762,0.0002515539194836743,0.00040256728120532194,0.00013645846067321342,0.00019055746320665592,0.0004707531926494294,0.0006428259537393906,0.00037423820649862434,0.00022522936173416196,0.00012038406616480744,8.157675609922986e-05,0.0002601917806974033,0.000842863713374019,0.0007004576057853603,0.00016488503374194617,0.15128458143100068,0.16714015151515152,0.016708673216114345,12.417099988924711,14.242550738119135,12.430505885727596,13.94569690584805,2.6903140970304267,1.7032730488490413,1.9097173378241519,12.319106149191065,12.268954162063824,12.722410611768398,11.429169395086188,11.050731621845376,0.667472764963026,0.6652093862942072,1.05187774848399,0.8221824580138454,0.6631199084188051,0.6833739005213753,1.4510336278343818,1.4790114122418807,1.7151699601590542,1.8687313148071685,1.529027021291849,1.491233438560594,2.591299528352217,2.6760499062229552,2.3179951634795573,9.690896124569273,10.9057755951476,9.928002719327328,9.608927390643892,9.9608255723674,9.784045670225176,0.2161910330868453,0.3056392505132659,0.47974524138732794,9.351057332637986,9.61539506617048,18.03170867926806,19.110528856660167,21.114052043245508,0.5051487297896777,0.24189641765875505,0.17243390111015214,0.011730107722995198,0.05808071877669875,0.31473658123936704,0.8276718541284642,0.3698353408011685,0.17536894154687346,0.010370151787673356,0.1680390072221555,0.4772346735758672,1.2268398325970993,0.6691695706127739,0.15042885641938333,16.798771333677088,24.350512575421824
0.0,0.0625,0.7803030303030303,0.0425,0.7234848484848485,0.0825,0.8560606060606061,0.03956343792633015,0.124,0.0032013881528331696,0.002053610577667469,0.0028594589840543264,0.0020005509851204607,0.00013312725631074948,6.698728918344949e-05,9.570027445730852e-05,0.002168742542484723,0.002071200877241141,0.0006149345702847105,0.0002845262927050497,0.00039115802029689964,0.00019205072931626144,0.00016475992497015703,0.0005582323728086171,0.0005859151897221613,0.00019487862829538658,0.00016405104073814622,0.00022776435924333068,0.0001676978516999117,0.0002349976774958435,0.0003907922244730432,0.00022679431392686367,0.0001268094339692556,0.15192113590151934,0.36553030303030304,0.04357948883446667,14.072480220804847,14.538179108171963,13.374077906790495,14.430853597243578,2.853830911620012,1.806688913549492,1.9870419443200955,14.693045126311006,12.55954576151549,13.562060220417536,12.070589096271954,11.743016448053398,0.5733531817006152,0.629581494644078,0.9764405661713632,0.7788021382496528,0.6491845621334417,0.6645781709688879,1.3837385701809015,1.4551236388868485,1.633203228591729,1.8205050749550813,1.5090320695722206,1.4850310142289571,2.5601830260711385,2.6748663951878835,2.221829559397882,9.045815189015055,11.45598778530808,12.063176589194384,10.374958628239948,11.65224394967118,10.802072630783725,0.8346383814155791,0.6628474334316381,0.8159102107060118,12.15518183000574,10.384778088611268,19.598842402163516,19.925489775532906,22.865316135857434,0.22248577747554235,0.10981821229374317,0.06081016127083464,0.029999670068665663,0.01255366811597268,0.05467427768206568,0.11908187933760092,0.08795629620898794,0.07050121790032336,0.07829193474412675,0.07224467910190158,0.16234619874005496,0.17751065395623675,0.2531028177180765,0.03510814575495445,16.98566341520838,20.742108208956388
0.0,0.045,0.42424242424242425,0.0325,0.3712121212121212,0.06,0.4734848484848485,0.02455661664392906,0.09000000000000001,0.0025758395251531253,0.0019510389607878347,0.002244797007736951,0.001805429694572061,0.00010929680952261842,3.583975677759636e-05,8.021487719363744e-05,0.0016268079493525936,0.0019506972135680126,0.00045671582346957373,0.0002826148193491401,0.0002419237642059032,0.0001646193333573653,0.0001565156902112185,0.00035297301113140826,0.0006668663203826013,0.000344546371497854,6.501287210372468e-05,9.708569746848914e-05,0.00011375766925039096,0.00018873519469245556,0.0006373407215301871,0.0005027278525823317,3.9080609173719096e-05,0.1624099874823551,0.21354166666666666,0.028459978606496645,16.90650714496333,15.664690511118465,15.397531524229212,15.832199224784631,3.3251429043333167,2.1294603986899467,2.4356525694606828,18.33710418973371,13.539700969781439,16.21930329041983,15.046209041827149,13.290804895803776,0.6566296915105364,0.6878645379550092,1.0686570270747373,0.8426554263555495,0.6915631983871159,0.7565887243732214,1.516596156144884,1.5570294267905296,1.7635255725527823,1.935418312465203,1.5948135589148904,1.6000151814848709,2.7449091338435783,2.9118658540979934,2.406848653961616,10.31077849908775,12.134426606273616,15.012899645358717,11.211201393128553,13.808515446292489,12.01573391289855,1.7804349472272871,1.1569362328554658,1.466178093399708,15.975587812086475,11.20374953746475,23.912756800318476,24.249556191872248,25.42835406231049,0.4317324275755575,0.20749047847775448,0.07560092166242073,0.030807256708492374,0.13555853356558076,0.44586662201288413,0.8013102389563079,0.37826790645311104,0.009549602916883226,0.08559278378906117,0.1506178444358121,0.5843648208211534,1.1765451125885455,1.030106507748323,0.24863770368306146,18.355566839681078,26.270352541194946
0.0,0.0625,0.6439393939393939,0.05,0.5909090909090909,0.075,0.696969696969697,0.029641572615651743,0.07111111111111111,0.005177683944565604,0.004148918446147711,0.004416352595184623,0.003920387884080998,8.176977985938037e-05,4.3012688732102655e-05,5.813292988082907e-05,0.002521445764110741,0.004150268570209535,0.0008585160025658835,0.0002638856030367571,0.00026815727745301075,0.00018670148756377944,0.0003606491421916848,0.000534215218621802,0.0008275970132064999,0.00014622220902447242,9.054099288652564e-05,0.00011366617373399296,0.000121513790349467,0.00025955913622236875,0.0005098549121289573,0.0001513029735832417,4.162352098538287e-05,0.16399094097103606,0.20501893939393945,0.027101492317009455,14.145302995549429,14.725981634579087,13.713966275715187,14.620917620588086,2.9814260202742893,1.9423426418438683,2.13059597746698,14.889624749042426,12.676662831796966,13.194509196196856,10.956148550771468,11.75614302868109,0.6713336555341479,0.7209848405637047,1.0242941203146436,0.8134931904069854,0.6925667901976059,0.7551369427481699,1.6711649049012702,1.5969284820066951,1.7110715911808592,1.877192062538298,1.586654331322631,1.6170238859323445,2.9511666724609986,2.817456545140687,2.3242998762603184,10.098169996498454,12.018139361033947,11.981578149798102,10.185618953553604,11.819281421459062,10.643464170088414,0.9395036029714802,0.8468576294370781,0.9748857624619226,12.233827320770017,10.182090433384225,19.180426682032877,19.012177325172942,22.713663176091565,0.09982963511709823,0.19168119211526746,0.11186425093859564,0.04807484622345395,0.039291687436416575,0.13200176833827468,0.5766248914096179,0.3439352909204905,0.09794972436091927,0.10350933263483553,0.11724334528682714,0.40496162315384904,1.023413364414333,0.39075798011212665,0.03989243353178434,18.339179897733192,23.72315931725119
0.0,0.09,0.4583333333333333,0.07,0.3863636363636364,0.1175,0.5303030303030303,0.04638472032742155,0.10714285714285716,0.0028069509754408447,0.002523770909816359,0.002729334708865248,0.002313810845357016,6.573242110751713e-05,4.043830557952862e-05,4.642484032021364e-05,0.0014545880585611747,0.002523770909816359,0.00032275498016873,0.0001300945596464629,0.00017468029477715503,0.00018664255823913755,0.00016711499069017437,0.0003742159212124898,0.00032926773831224945,0.00018383309233617535,0.00013253453899660602,0.00022508918556641625,0.00013311132267363883,0.0001562960833896253,0.0009034427034720383,0.0013743737869941176,0.00010244433534082534,0.1592159441814771,0.2637310606060606,0.03784064278020845,13.813759886487704,15.358572243276159,13.692976372988653,15.106494658847664,2.9368585894801504,1.8705250352735956,2.056664473370588,14.11254365539974,13.22863984433791,14.309578310877098,12.590508230228071,12.487513424250405,0.7538150009797656,0.7487479904929208,1.0848385708718418,0.8528304795652891,0.710711998854673,0.7996234386588852,1.5745802638263602,1.5812434056757063,1.8531187890144032,2.028523391066591,1.6215533445934942,1.6408606958810654,2.684982428439867,2.8571953604207443,2.6452004051945033,9.493287770886873,12.642274129006605,11.307274235454745,10.560399463454118,11.34132071858804,10.828958092025449,0.42739148980253705,0.4933759426460362,0.5722452972275207,11.098088857017677,10.552027898420462,20.978093268569886,21.837851189412923,24.417124951942,0.2176807197074812,0.1957250616524536,0.2124841953087311,0.16156025583807662,0.005632646544257862,0.16996246466074244,0.2776741494911687,0.11237061199420867,0.4664307031530034,0.5748097668587177,0.1015056033996522,0.33068478816223223,0.3410984176400632,0.5442003222640386,0.9819000385963956,16.679303664354745,24.58907653611061
0.0,0.1075,0.875,0.08,0.8181818181818182,0.145,0.946969696969697,0.0517177229319112,0.15094339622641512,0.0025504984332811336,0.0022244531110625068,0.0022355308623925696,0.001977592167276148,0.0001501380261345359,5.3248778795463065e-05,4.71766126156667e-05,0.0022914831458030827,0.002224294143243709,0.0003503844683214917,0.00013057301127375494,0.00025563343926981135,0.0001528152383622532,0.00011334429750155012,0.00030548063034162206,0.00024250836041287422,0.00010139507488088092,0.00017337402456456486,0.00014249484936177133,7.278200009248447e-05,9.320641197061168e-05,0.0001843812920716625,7.462960660019498e-05,0.00011919833799105003,0.15187110848397578,0.4128787878787879,0.04710826822506548,11.427064175440636,13.750156616289887,12.158677127584102,13.424451915669794,2.647724130132796,1.7140481018829277,1.8747306140492797,11.311359023706526,11.829190011279428,12.254292649562466,9.87450729490734,10.751611586303845,0.5672070312016524,0.6131360916692915,0.9600707178932574,0.7774237786277155,0.6449234000483832,0.6479861862308154,1.3596963256722432,1.4196767148316896,1.6045416503199297,1.7799343743145395,1.5062937358723207,1.4289310548929988,2.4894294193146798,2.595266460571525,2.2127183872442493,9.118922671840783,11.95508237613944,8.554884402187161,9.364309331401268,9.839643396069242,9.42782099220999,0.09756037378413948,0.4675654541022477,0.5892489208070546,7.8369878287693355,9.35719678593764,18.709398981628038,18.709398981628038,22.419021193502566,0.12267110413765317,0.06332984838803933,0.02238198809616481,0.03014134077653843,0.0282717147201244,0.08049140051283538,0.2572304222267501,0.19022643811274886,0.08083985486980416,0.08661405242028974,0.18343955238081824,0.03958523960370953,0.3711522801278547,0.42434163216420906,0.3123894477191793,17.0965197590739,15.967504303285999
